"","variable","year","mean","sd","lower","upper"
"612","log_depletion",2014,-4.0217515440017,0.35443266789283,-4.58906170354709,-3.42668719211222
"613","log_depletion",2015,-3.60944479114652,0.371422962140019,-4.20270554410318,-3.01624030948473
"614","log_depletion",2016,-2.77981523254115,0.392514581542179,-3.37914029856398,-2.11627988093158
"615","log_depletion",2017,-2.22550992413252,0.424399715321437,-2.90665733988178,-1.54765691606339
"616","log_depletion",2018,-1.39266123937897,0.228352741454258,-1.75386913560916,-1.02981043056375
"617","log_ihat",1951,12.2164740508371,0.772017931791657,11.1445075823514,13.5435274639021
"618","log_ihat",1952,12.3167354781316,0.904192627383955,11.1552424449629,13.9274597716162
"619","log_ihat",1953,12.2786981410216,0.960999885871728,10.8423766900321,13.910430162629
"620","log_ihat",1954,11.7643595593516,0.853710764004673,10.6585130410037,13.2966652370145
"621","log_ihat",1955,11.8696993995553,0.8417367704832,10.876159792131,13.2683249972715
"622","log_ihat",1956,11.9840203879073,0.877387453681229,10.83940962828,13.4732076103858
"623","log_ihat",1957,11.9924155358356,0.835420994258477,10.8440549665867,13.4770039780473
"624","log_ihat",1958,12.3509400979957,0.831440132519299,11.3224010263218,13.8815982645917
"625","log_ihat",1959,12.2078670762696,0.884212770034498,11.0832555721335,13.878412759897
"626","log_ihat",1960,12.0688896881853,0.926991090401957,10.8704015567717,13.604825030693
"627","log_ihat",1961,12.076545767087,0.90724239979423,10.8988165811897,13.6043859140633
"628","log_ihat",1962,12.1595479923697,0.869988924228986,11.0366222442802,13.7932570117012
"629","log_ihat",1963,12.1576141579645,0.873452268700984,11.1136573997241,13.702411332243
"630","log_ihat",1964,12.117355359426,0.8190441847509,11.019969582956,13.5317172189531
"631","log_ihat",1965,12.3257542827067,0.912685416716125,11.0897088478527,14.1357636051361
"632","log_ihat",1966,12.4413075716235,0.944271017909326,11.1793179979845,14.108320897814
"633","log_ihat",1967,12.1888914646507,0.901570308905709,10.9974459326997,13.7040037661974
"634","log_ihat",1968,11.615463642402,0.95968212694809,10.4302208728988,13.4684401680926
"635","log_ihat",1969,11.5421800795537,0.976724529857384,10.1329582628876,13.2974530661616
"636","log_ihat",1970,11.7008549258677,0.828790285075657,10.605737099746,13.0330613482352
"637","log_ihat",1971,11.6352317045712,0.818472874350292,10.5420039604064,13.1138330904169
"638","log_ihat",1972,11.761049086014,0.884483391226463,10.5850333093831,13.3745240686434
"639","log_ihat",1973,12.0594093129816,0.883573960633748,11.0091623247296,13.5515990973974
"640","log_ihat",1974,12.2461354318809,0.927918183579022,11.0091269893641,13.9000245849263
"641","log_ihat",1975,12.2700088800413,0.960963086768029,10.9847307830733,13.8113398965
"642","log_ihat",1976,11.5029036892943,0.860901096481276,10.4023011275322,13.0499558489447
"643","log_ihat",1977,11.0294084922521,0.863922683466398,9.85413101409631,12.509931030653
"644","log_ihat",1978,10.6668366289506,0.879829528216112,9.50951580347444,12.2242756793307
"645","log_ihat",1979,10.629736725879,0.906220062421271,9.39514913505525,12.227422684232
"646","log_ihat",1980,10.5647048353641,0.87664566965476,9.39153581434985,12.0770929159035
"647","log_ihat",1981,10.678542027827,0.883596995268823,9.51222543311335,12.2889437886146
"648","log_ihat",1982,10.8449040909145,0.905439491847718,9.59793361808847,12.4463256854478
"649","log_ihat",1983,10.491992576247,0.871740233205549,9.33876739900066,12.2173172920745
"650","log_ihat",1984,10.2800992519403,0.925224314665596,9.11869176644881,12.0496984621431
"651","log_ihat",1985,9.47412766997111,0.853930968120523,8.46026008367468,10.9146499293709
"652","log_ihat",1986,8.97935713347258,0.883436728258675,7.81003616009916,10.5397779668391
"653","log_ihat",1987,8.73872093662232,0.843136372580869,7.72778648674985,10.1720021116398
"654","log_ihat",1988,8.99070882066505,0.809574043846445,7.99166728559459,10.3051889665722
"655","log_ihat",1989,8.95502109621345,0.806536828826322,7.85809833164917,10.3497874244047
"656","log_ihat",1990,8.30414511703693,0.88708177638207,7.10582738667984,9.83265118116793
"657","log_ihat",1991,7.78603372571887,0.884496360968091,6.70040154545568,9.24327951815936
"658","log_ihat",1992,7.94839065444245,0.834745668446286,6.85545264000532,9.35819256146074
"659","log_ihat",1993,7.92940862020908,0.88121585094632,6.8076807282566,9.48252575732745
"660","log_ihat",1994,7.81499605602049,0.889565951536309,6.69143477466803,9.31866009670242
"661","log_ihat",1995,8.17461349936786,0.864672394815119,7.13796471941365,9.71653862917637
"662","log_ihat",1996,8.26494250154926,0.855309756129522,7.15220570060018,9.80206673207045
"663","log_ihat",1997,8.11871140366108,0.875806039966041,7.0106392614313,9.61667913933704
"664","log_ihat",1998,8.07767259902566,0.923300319783507,6.84977390213151,9.63497548504737
"665","log_ihat",1999,7.5657775238069,0.893140186105561,6.36837283998017,9.21323533267531
"666","log_ihat",2000,7.05710323918201,0.821496044644564,5.96644110513433,8.50221207756007
"667","log_ihat",2001,7.16904897661695,0.861558738440412,6.11768854152586,8.670816334324
"668","log_ihat",2002,7.8576029171118,0.851634978392887,6.73567939170767,9.36801426420271
"669","log_ihat",2003,7.92383380886409,0.860960768981014,6.79578806095409,9.45523755641975
"670","log_ihat",2004,8.24064518925679,0.873480405359536,7.10316674089036,9.7705527707635
"671","log_ihat",2005,8.27417199603672,0.842046019603892,7.21181190556252,9.73576459935372
"672","log_ihat",2006,7.94955373827857,0.923211153843763,6.79144527719678,9.56331441647355
"673","log_ihat",2007,7.93657154031372,0.828939328134351,6.91140356248877,9.30628849905453
"674","log_ihat",2008,8.2002308350452,0.79921482951252,7.20321899192041,9.54683614414409
"675","log_ihat",2009,8.34711579725022,0.846838479435955,7.24724557793703,9.77529206233702
"676","log_ihat",2010,8.38124346690315,0.833256852879699,7.32165663595682,9.81150819483416
"677","log_ihat",2011,8.37576961357294,0.875696675018288,7.26240294462668,9.87794121930193
"678","log_ihat",2012,8.20662977012717,0.89310709981916,7.04471080287763,9.76526602519071
"679","log_ihat",2013,8.25029599731857,0.850920599147433,7.16840992381452,9.81874789150969
"680","log_ihat",2014,8.45068873090006,0.863004090841675,7.38752622760054,10.0610611446111
"681","log_ihat",2015,8.86299548375525,0.825755692054009,7.82465091669647,10.3734662180058
"682","log_ihat",2016,9.69262504236061,0.872223507981503,8.51111839737245,11.2338963675119
"683","log_ihat",2017,10.2469303507692,0.939311316577865,8.97386131960959,11.8749112252093
"684","log_ihat",2018,11.0797790355228,0.805986427118594,9.96305692228294,12.4262839960334
"685","log_sigma_ratio",1951,0.00564689297190532,0.0482484703948536,-0.0679997801540801,0.0885407986941353
"686","log_u_div_umsy",1951,-2.69114554501667,0.794209578256207,-4.14746274218836,-1.62696119205682
"687","log_u_div_umsy",1952,-3.24339209605421,0.92992856153631,-4.9216288462727,-2.02588553859815
"688","log_u_div_umsy",1953,-2.95404033066323,0.979507423293853,-4.66011322256361,-1.50221782634167
"689","log_u_div_umsy",1954,-3.43295352200356,0.86789382681494,-5.03125251574308,-2.31552274784253
"690","log_u_div_umsy",1955,-3.13282825409906,0.854338665786457,-4.57518407712976,-2.11508332399902
"691","log_u_div_umsy",1956,-2.91067700582991,0.8918674558896,-4.51216863716387,-1.73097036438997
"692","log_u_div_umsy",1957,-3.19100586924178,0.859804643740242,-4.80623651084493,-1.98700199914896
"693","log_u_div_umsy",1958,-3.06402261562027,0.850605218797485,-4.58895568008638,-1.95128653564114
"694","log_u_div_umsy",1959,-2.8117503019291,0.91173076142201,-4.61591004750476,-1.64662255248244
"695","log_u_div_umsy",1960,-3.2068553997751,0.934635927736817,-4.80369301520791,-1.97109054702385
"696","log_u_div_umsy",1961,-2.68042899274656,0.925034398032439,-4.26160776277997,-1.44040310591482
"697","log_u_div_umsy",1962,-3.18628806884928,0.883676155066014,-4.81282533607839,-2.03902496589235
"698","log_u_div_umsy",1963,-3.56384385614892,0.894219861458669,-5.23935357304183,-2.46394514248077
"699","log_u_div_umsy",1964,-3.31594569283224,0.831499488685818,-4.76911326128327,-2.24569772998917
"700","log_u_div_umsy",1965,-2.80042577688624,0.933912073865038,-4.737683465816,-1.542473008518
"701","log_u_div_umsy",1966,-2.67481700898611,0.969632874013002,-4.51685597213763,-1.34552446913442
"702","log_u_div_umsy",1967,-2.79277469031022,0.916662039010431,-4.36259788749502,-1.55942022699359
"703","log_u_div_umsy",1968,-3.18874742524965,0.977705616272277,-5.20535407846121,-2.01609610802745
"704","log_u_div_umsy",1969,-3.21077404220563,0.999907273186775,-5.1624192364731,-1.75894742956718
"705","log_u_div_umsy",1970,-2.96265133517771,0.850504701395594,-4.38063637917024,-1.81449188847168
"706","log_u_div_umsy",1971,-3.20217201349661,0.837227613719487,-4.80340281331158,-2.09846157177585
"707","log_u_div_umsy",1972,-3.42565102739642,0.898312082851428,-5.06685603423813,-2.24107038843628
"708","log_u_div_umsy",1973,-3.22601660053482,0.897137263209654,-4.82956637109204,-2.12507429167044
"709","log_u_div_umsy",1974,-2.88403912235016,0.945738832263713,-4.55853866340585,-1.640272508329
"710","log_u_div_umsy",1975,-2.61898261484136,0.986098924353946,-4.26905191462386,-1.30137745162651
"711","log_u_div_umsy",1976,-3.06174678798713,0.885500700557497,-4.74136854303721,-1.94532707043983
"712","log_u_div_umsy",1977,-3.04190220735403,0.882424796678118,-4.63415279771406,-1.85337340168372
"713","log_u_div_umsy",1978,-3.43504338060427,0.900964305181038,-5.03281198755192,-2.28960218632186
"714","log_u_div_umsy",1979,-2.83789878116263,0.920193758773585,-4.49764293979562,-1.58300263995522
"715","log_u_div_umsy",1980,-2.93851855981027,0.891637700248764,-4.57296136566147,-1.75331370144388
"716","log_u_div_umsy",1981,-3.09579588096918,0.898768512530162,-4.76538085849914,-1.90388101843707
"717","log_u_div_umsy",1982,-2.23738261748615,0.924481957556906,-3.88807370227239,-0.903439546701261
"718","log_u_div_umsy",1983,-2.3988437280232,0.892991775448532,-4.14091710263414,-1.19585624060163
"719","log_u_div_umsy",1984,-2.09603380249099,0.948489317368476,-3.9414445790941,-0.88092340727519
"720","log_u_div_umsy",1985,-2.45576553200337,0.874629106100274,-3.96949656440469,-1.38128663229657
"721","log_u_div_umsy",1986,-3.16125722043424,0.898419879063265,-4.84016270687842,-1.9993293961808
"722","log_u_div_umsy",1987,-2.4630399143368,0.859664331351854,-3.94346122868392,-1.39931039361501
"723","log_u_div_umsy",1988,-1.8337167854014,0.831888654343491,-3.28551534455703,-0.734160563087049
"724","log_u_div_umsy",1989,-1.48636502381153,0.831536354544019,-2.9576765870474,-0.313074196870678
"725","log_u_div_umsy",1990,-2.2457653704414,0.910508364553422,-3.82931899987205,-0.990079403942118
"726","log_u_div_umsy",1991,-3.06654610134864,0.904175501724192,-4.67313446976826,-1.88505296669063
"727","log_u_div_umsy",1992,-1.78854144768205,0.853351448621341,-3.2932524250068,-0.612081310898318
"728","log_u_div_umsy",1993,-2.05141056558967,0.89808172547092,-3.59031033831891,-0.880548970416485
"729","log_u_div_umsy",1994,-2.83599723616518,0.902380575773826,-4.398351276371,-1.65282151167023
"730","log_u_div_umsy",1995,-1.91468083405048,0.882640928578294,-3.58854883586202,-0.854587511638472
"731","log_u_div_umsy",1996,-1.96609441998221,0.876552669355673,-3.63774222120397,-0.766767798035516
"732","log_u_div_umsy",1997,-2.28834139803093,0.893325283757951,-3.86661729629981,-1.10746163455842
"733","log_u_div_umsy",1998,-1.62358391926732,0.937378899447544,-3.29499733073151,-0.333402200041075
"734","log_u_div_umsy",1999,-2.2709257545331,0.91500451225224,-3.96872712741322,-1.05648469993784
"735","log_u_div_umsy",2000,-2.92540227971389,0.851194883767553,-4.43141670943234,-1.76869888013339
"736","log_u_div_umsy",2001,-2.70087578052763,0.876406170154376,-4.25104833522982,-1.62883454857661
"737","log_u_div_umsy",2002,-1.7154532874508,0.868272052541374,-3.30243379112967,-0.526705844984234
"738","log_u_div_umsy",2003,-2.28067534532208,0.878015662982357,-3.93256885127674,-1.18744396474769
"739","log_u_div_umsy",2004,-2.07206230252763,0.891794300672014,-3.64817116378677,-0.967405093834035
"740","log_u_div_umsy",2005,-2.02220750036851,0.854385651058481,-3.5787592095841,-0.98553979382676
"741","log_u_div_umsy",2006,-2.44836553600695,0.935193391036151,-4.17551805348354,-1.28259682301556
"742","log_u_div_umsy",2007,-2.2502409049065,0.838664422014151,-3.70718866210678,-1.2223191879788
"743","log_u_div_umsy",2008,-2.07609971088688,0.818944111874941,-3.49744676145889,-1.04148265662265
"744","log_u_div_umsy",2009,-1.91282974478806,0.867855347573552,-3.45690025298817,-0.73617176080594
"745","log_u_div_umsy",2010,-2.00883281815908,0.849290619883705,-3.51247315096838,-0.952061603283921
"746","log_u_div_umsy",2011,-1.9216809338146,0.893484753743583,-3.53436778188645,-0.791084846101494
"747","log_u_div_umsy",2012,-2.26119043471222,0.911305488138552,-3.88293613438065,-1.05001389222707
"748","log_u_div_umsy",2013,-2.11711503764034,0.869073866615475,-3.76575815998913,-1.01344046560743
"749","log_u_div_umsy",2014,-2.47316108093362,0.88261777897095,-4.199067743458,-1.38815589859941
"750","log_u_div_umsy",2015,-2.38309892004104,0.84159185764364,-3.96050480461072,-1.32364140644709
"751","log_u_div_umsy",2016,-2.90768211828529,0.887937853153994,-4.47595798410267,-1.69746680712132
"752","log_u_div_umsy",2017,-3.36369407825918,0.962329707688795,-4.99852888569429,-2.05890783199701
"753","log_u_div_umsy",2018,-3.91312508934741,0.829497991120675,-5.35534639968397,-2.78712754291343
"754","m",1951,2,0,2,2
"755","msy",1951,47535.1387042589,67824.2404673742,11021.3125276928,131974.56390392
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,1.09268506117968,0.444106535749372,0.600481748098419,1.92790620946166
"759","proc_errors",1952,1.04124281161438,0.441793266621934,0.519112862028205,1.82405475911773
"760","proc_errors",1953,0.621752112759828,0.178476650676429,0.368084535955806,0.925711050048825
"761","proc_errors",1954,0.971033111326337,0.346554727815009,0.511451038506035,1.58351605853571
"762","proc_errors",1955,1.03524367928254,0.43771443275044,0.529729566889847,1.8114684540967
"763","proc_errors",1956,0.927821892323226,0.294076879165699,0.537070865820004,1.44988864971518
"764","proc_errors",1957,1.33046431244543,0.482233889128831,0.73169854008946,2.18674176510683
"765","proc_errors",1958,0.910382671726565,0.282912515246126,0.508297256440119,1.40862861880805
"766","proc_errors",1959,0.909003791888067,0.499275270243208,0.48355437918228,1.79246853660132
"767","proc_errors",1960,0.966317010666391,0.314840032493763,0.540623496325356,1.51686189500662
"768","proc_errors",1961,1.04210267065792,0.374320522837063,0.563797856252423,1.69408218540321
"769","proc_errors",1962,0.984665433921086,0.367973205802409,0.537426090138552,1.71782767008131
"770","proc_errors",1963,0.916950884586209,0.240345653996095,0.579019248575652,1.37662655849086
"771","proc_errors",1964,1.17717357119263,0.469002644663435,0.695847493357881,2.29335677469954
"772","proc_errors",1965,1.21911987422727,0.428627153668652,0.62719119632863,1.98951521028877
"773","proc_errors",1966,0.902834724244029,0.358598968129566,0.466950374018887,1.56965986392735
"774","proc_errors",1967,0.574954003112457,0.232626229386279,0.3056970674649,1.0039360733595
"775","proc_errors",1968,0.791175684218886,0.256741773434795,0.427406001305134,1.25574092880208
"776","proc_errors",1969,0.993163601326747,0.387701387464388,0.557948099335142,1.70571821903161
"777","proc_errors",1970,0.80396566994045,0.273032439376012,0.459390127041724,1.28164027775454
"778","proc_errors",1971,0.973400186771377,0.366555328192385,0.511493789382697,1.63545470988509
"779","proc_errors",1972,1.17357638988499,0.376762304260771,0.628497884543374,1.83214313558744
"780","proc_errors",1973,1.12848252898492,0.364350195307379,0.625183460166987,1.78501780947805
"781","proc_errors",1974,1.05342921802372,0.399725880643901,0.561928535855839,1.84025322229852
"782","proc_errors",1975,0.490437020127495,0.162670903759346,0.2798846870824,0.804192984022388
"783","proc_errors",1976,0.517246564046734,0.179296778864404,0.297221301785766,0.864135563086506
"784","proc_errors",1977,0.549477632285907,0.192270670550213,0.287384469447662,0.919376024704573
"785","proc_errors",1978,0.731434746170234,0.241314640963668,0.435582587472826,1.13766495129127
"786","proc_errors",1979,0.716141072886459,0.245755632411556,0.401943099544404,1.15943450007044
"787","proc_errors",1980,0.862116135016945,0.338932850298973,0.454642697012434,1.39882552701418
"788","proc_errors",1981,0.902522374359322,0.311569261694648,0.517682465083448,1.48624210797144
"789","proc_errors",1982,0.552982510200703,0.18755694042768,0.304173372182862,0.892765718155987
"790","proc_errors",1983,0.616900661933701,0.202921898466692,0.341677374483626,0.990764096848723
"791","proc_errors",1984,0.339648317378903,0.105892288409776,0.193902944654781,0.528899196169427
"792","proc_errors",1985,0.472019263058784,0.15759086216854,0.238173688063827,0.728764537129181
"793","proc_errors",1986,0.664372739329146,0.260717901060306,0.320253749529416,1.15068181772613
"794","proc_errors",1987,1.1182104374519,0.366960791623348,0.664255593905225,1.79357855144001
"795","proc_errors",1988,0.813218893081041,0.261326461808965,0.494528531069076,1.31778107483096
"796","proc_errors",1989,0.451942899166054,0.149548978814528,0.266536465243144,0.71903800885536
"797","proc_errors",1990,0.570357708071858,0.224643762543681,0.294609334657776,0.991274977443965
"798","proc_errors",1991,1.16556955663587,0.432368201748819,0.584289822534927,1.99835761546875
"799","proc_errors",1992,0.995794876022777,0.379362248098356,0.499139549729814,1.67438232703419
"800","proc_errors",1993,0.895774741321914,0.333490854647992,0.453491361311063,1.48068335253065
"801","proc_errors",1994,1.43042212073079,0.533171891978491,0.663957937364331,2.42346520610582
"802","proc_errors",1995,1.08358390028389,0.453535396571849,0.52486556033982,1.81841833010939
"803","proc_errors",1996,0.837272496512233,0.312782950717809,0.411353067292202,1.34266001208436
"804","proc_errors",1997,0.949948093883554,0.382814179797803,0.421114356087098,1.61292739883456
"805","proc_errors",1998,0.631582071502465,0.315083654629008,0.28882538732335,1.26456363176433
"806","proc_errors",1999,0.61170039948804,0.208595760456107,0.322947522999435,0.980717768816962
"807","proc_errors",2000,1.16150171439584,0.428075361366012,0.616819773088125,1.92887216652688
"808","proc_errors",2001,2.05090331543895,0.707096729031996,1.10596795998802,3.33126108455179
"809","proc_errors",2002,1.08575715885084,0.380247863323743,0.60863443491108,1.71316023273218
"810","proc_errors",2003,1.34968723412082,0.458867896591419,0.740799547414261,2.17678442494189
"811","proc_errors",2004,1.00518113373134,0.405871610298019,0.5580890293772,1.79911877727668
"812","proc_errors",2005,0.69298031789193,0.25053687575402,0.382283210760993,1.16899727014088
"813","proc_errors",2006,0.972400394810804,0.347450508019915,0.48889715210561,1.65943361707467
"814","proc_errors",2007,1.27596421092605,0.413915519334566,0.720977410018103,2.02606549719105
"815","proc_errors",2008,1.11084741626708,0.365382139155476,0.595931207687662,1.75962960135193
"816","proc_errors",2009,0.983674009543127,0.32660053242665,0.516637191376927,1.56001896181752
"817","proc_errors",2010,0.930664665583364,0.305791608499239,0.52644570013663,1.48651371893432
"818","proc_errors",2011,0.794671192782936,0.264961531700021,0.4532057808075,1.26757481673159
"819","proc_errors",2012,1.00447390089133,0.37146911429781,0.552121850157046,1.66999088654779
"820","proc_errors",2013,1.16689093749348,0.395552220914909,0.627232241535227,1.8342807233985
"821","proc_errors",2014,1.37989773788052,0.463823217138006,0.808947441929336,2.20189412523974
"822","proc_errors",2015,2.00248969941032,0.770824128250911,0.884288774585625,3.34351267293897
"823","proc_errors",2016,1.33039070616102,0.535608922424064,0.696457354607455,2.24849620983695
"824","proc_errors",2017,1.75557581962695,0.714608196240189,0.893971774996031,3.05964882625764
"825","r",1951,0.486691511363503,0.0694570375581667,0.379981573897757,0.597436351485259
"826","sigma_obs",1951,0.47492141928986,0.0401242382960678,0.41312335664649,0.543522289068749
"827","sigma_proc",1951,0.477688499980635,0.0415719679536634,0.416234354215343,0.546342903835019
"828","sigma_ratio",1951,1.00683912460996,0.0489540803674614,0.934260681714268,1.09257882762172
"829","terminal_ref",1951,0.254974165555153,0.0589222967140866,0.173102889324624,0.357074650874218
"830","u_t",1951,0.0207591155670511,0.0131825430752777,0.0043314652198662,0.0476997169663201
"831","u_t",1952,0.0129408512591541,0.00987897540765399,0.00187760104062922,0.030030257561148
"832","u_t",1953,0.01846018428282,0.0157108257302753,0.00245550558203585,0.0527933758246423
"833","u_t",1954,0.010319452993938,0.00695602030694656,0.00168008724541441,0.0234999317866719
"834","u_t",1955,0.013779154407829,0.00887287035867178,0.00259257392441524,0.0283553542264041
"835","u_t",1956,0.0178161511628736,0.0125508036567658,0.0029572102717992,0.0411835240411075
"836","u_t",1957,0.0132054718360094,0.0093709049051088,0.00224456249603717,0.0312325016710005
"837","u_t",1958,0.0147614659429098,0.00969835587459061,0.00243372878730544,0.0314569825139777
"838","u_t",1959,0.0197275767899934,0.0142084037980355,0.00272320326752536,0.0445659933355241
"839","u_t",1960,0.0136037467894876,0.00981124424237066,0.00209869107286956,0.032321652900011
"840","u_t",1961,0.0226047051114135,0.0159318671417483,0.00358169709706196,0.053592267735685
"841","u_t",1962,0.0133600345059448,0.00934996735050282,0.00194277037577128,0.030592119430407
"842","u_t",1963,0.00911309074380125,0.0061453336444689,0.00145567429356235,0.0193795331990498
"843","u_t",1964,0.0113569672078818,0.00732122145937386,0.00212505347821171,0.0261943734192522
"844","u_t",1965,0.020087940307411,0.0144925606700286,0.00239568552419284,0.0503865462823209
"845","u_t",1966,0.0234817309663551,0.0180444634235979,0.00313389588423908,0.0586317925997738
"846","u_t",1967,0.0205276951480241,0.0155639583297363,0.00324208861478608,0.0485587967298157
"847","u_t",1968,0.0139606487833504,0.00988797421051909,0.00155640956558294,0.0324792679986027
"848","u_t",1969,0.0141279227963788,0.0118089784859233,0.00167876383127672,0.0397477126306644
"849","u_t",1970,0.0162600680545774,0.0107053111841022,0.00328461866073969,0.0372097591374075
"850","u_t",1971,0.0128865504463653,0.00892760947073769,0.0022329668422216,0.0292289796249091
"851","u_t",1972,0.0107833003309085,0.0080566362012497,0.0015604568030017,0.0253928943264047
"852","u_t",1973,0.0127294770167734,0.00826085162181199,0.0021509299035859,0.0273395724374793
"853","u_t",1974,0.0187798628519718,0.0140056586672418,0.00257584163710617,0.0463895477982356
"854","u_t",1975,0.0253625292407057,0.0208546394494076,0.00375764077914025,0.0634593792223
"855","u_t",1976,0.0150467286227655,0.0103329133144247,0.00239961549320268,0.0338846166117201
"856","u_t",1977,0.0155395828129008,0.0111208746102946,0.00261608725125158,0.0372435881782376
"857","u_t",1978,0.010553533147098,0.00766744013326198,0.0016349661381383,0.024689597237833
"858","u_t",1979,0.019434623177747,0.014312509420387,0.0028534290652773,0.0484626467122514
"859","u_t",1980,0.0173304395744954,0.0126665175087512,0.0028100376878383,0.0412130514027975
"860","u_t",1981,0.0147902606801521,0.0105600336571832,0.00217691127396119,0.0349747390411288
"861","u_t",1982,0.035624007880187,0.0269639960108637,0.00518256658782438,0.089451158174735
"862","u_t",1983,0.0295375722162645,0.02031710208492,0.00389594669749046,0.0693028464293586
"863","u_t",1984,0.0407736725201104,0.0284489142011466,0.00504538435448209,0.0945830428947625
"864","u_t",1985,0.0270143625087231,0.0171917711948879,0.00489310589014766,0.0569519213513217
"865","u_t",1986,0.0138280898196107,0.00951411225629819,0.00214347099317331,0.0328571373766646
"866","u_t",1987,0.0269275941447706,0.0172381751461491,0.00489289630946017,0.0563734934558297
"867","u_t",1988,0.0496486384834663,0.031653535693354,0.0103388870171208,0.104525318332459
"868","u_t",1989,0.0709771232118918,0.0485003924132524,0.0135038375072925,0.163148734947424
"869","u_t",1990,0.0349314657500221,0.0259340575726989,0.00552811245685942,0.0844920165811999
"870","u_t",1991,0.0151458268576633,0.0105984330583865,0.00261251489343127,0.0332212788400556
"871","u_t",1992,0.0530704160727782,0.0364410727853632,0.00983317855137336,0.120121235958379
"872","u_t",1993,0.0417895172735523,0.0287804291083474,0.00655073249994161,0.0950517848957603
"873","u_t",1994,0.0190592149991408,0.0133332721705653,0.00314069570820978,0.0434525077499554
"874","u_t",1995,0.0467078613379796,0.0293174948135404,0.00759510550984248,0.100090268773534
"875","u_t",1996,0.0453211698730974,0.0315553699846837,0.00724920227958908,0.102590660999308
"876","u_t",1997,0.0329917976090776,0.0227505046540107,0.0054618935737653,0.0739830809288962
"877","u_t",1998,0.0674520429765168,0.055344378804133,0.0100063282878235,0.162133374950727
"878","u_t",1999,0.0340633978648186,0.0245672268921305,0.00478612428331151,0.082317477638336
"879","u_t",2000,0.0169620531740316,0.0113593399057732,0.00304528661687594,0.0384502559834854
"880","u_t",2001,0.0212818158534166,0.013637119632287,0.00360190955028467,0.0462744133674317
"881","u_t",2002,0.0579119412405702,0.0405072048089205,0.00956623678550129,0.133030029592644
"882","u_t",2003,0.0329951572774818,0.023024604391392,0.00532294149763865,0.07605638120484
"883","u_t",2004,0.0409348350270762,0.0294638896882895,0.00656750931230769,0.0945870624544084
"884","u_t",2005,0.0421074197818642,0.0272870115963624,0.00739130976107103,0.0922274108480423
"885","u_t",2006,0.0288035928075032,0.0201151585185233,0.00414532017109801,0.0662773093949445
"886","u_t",2007,0.0330170388886536,0.0212961971691667,0.00645042918291377,0.0707414530307043
"887","u_t",2008,0.03859988753402,0.0239222879064758,0.00785698973967035,0.0818605139599183
"888","u_t",2009,0.0472875609597531,0.031924382028933,0.00852581946070523,0.106820003613611
"889","u_t",2010,0.0422229271957784,0.0270933136605704,0.00772921270440718,0.093210669848667
"890","u_t",2011,0.0476152149293613,0.0323915409378285,0.0078479524373621,0.10731734183065
"891","u_t",2012,0.03420927341006,0.0236957147682492,0.00528186774742941,0.0802248303466814
"892","u_t",2013,0.0385872796984897,0.0262352270137692,0.00604081569352747,0.0855307193417151
"893","u_t",2014,0.0270149626437436,0.0177396544983472,0.00405751635722082,0.0587978884239314
"894","u_t",2015,0.029018677108377,0.0187357463074281,0.004906374522769,0.0627620282922141
"895","u_t",2016,0.0179407148194595,0.0138652911185265,0.00281557185009444,0.0428596276021503
"896","u_t",2017,0.0117660635943895,0.00913138521697916,0.00163628688112646,0.029769435130588
"897","u_t",2018,0.00626545916580149,0.00432100889822884,0.00125166483360225,0.0146978547997999
"898","umsy",1951,0.243345755681751,0.0347285187790833,0.189990786948879,0.29871817574263
"899","b",1951,202091.137593044,0.772017931791657,69182.8018370701,761867.141059461
"900","b",1952,223403.644245439,0.904192627383955,69929.4702308544,1118456.05690398
"901","b",1953,215065.549281341,0.960999885871728,51142.7841980853,1099570.45123749
"902","b",1954,128586.815133524,0.853710764004673,42553.3150720752,595207.424876711
"903","b",1955,142871.285078005,0.8417367704832,52900.0621196903,578575.887779842
"904","b",1956,160174.702299039,0.877387453681229,50991.2652933292,710133.039034293
"905","b",1957,161525.052884779,0.835420994258477,51228.6879987474,712834.088984323
"906","b",1958,231177.270045595,0.831440132519299,82652.5558314685,1068320.41183745
"907","b",1959,200359.208338733,0.884212770034498,65072.3867882392,1064922.68675786
"908","b",1960,174362.141473549,0.926991090401957,52596.326441502,810028.758786454
"909","b",1961,175702.195018322,0.90724239979423,54112.2883902081,809673.139772798
"910","b",1962,190908.205565354,0.869988924228986,62107.5130863134,977992.237336002
"911","b",1963,190539.377450377,0.873452268700984,67081.0856172122,893062.040994243
"912","b",1964,183020.849938919,0.8190441847509,61081.8216540845,752922.228281292
"913","b",1965,225427.591126172,0.912685416716125,65493.6747234525,1377476.28671634
"914","b",1966,253041.192743274,0.944271017909326,71633.4912149533,1340188.58595757
"915","b",1967,196593.114786616,0.901570308905709,59721.4142488445,894485.316246937
"916","b",1968,110797.9600918,0.95968212694809,33867.8299199576,706755.578072372
"917","b",1969,102968.673436034,0.976724529857384,25158.6804447661,595676.531398255
"918","b",1970,120674.838939891,0.828790285075657,40365.7567667582,457284.652624327
"919","b",1971,113010.013020669,0.818472874350292,37873.3872257379,495752.996339316
"920","b",1972,128161.835740053,0.884483391226463,39538.624532442,643401.399304074
